Date,Pattern,Signal
2024-02-29,CDLCLOSINGMARUBOZU,100
2024-02-29,CDLLONGLINE,100
2024-03-01,CDLCLOSINGMARUBOZU,-100
2024-03-01,CDLLONGLINE,-100
2024-03-04,CDLCLOSINGMARUBOZU,100
2024-03-04,CDLSEPARATINGLINES,100
2024-03-04,CDLMARUBOZU,100
2024-03-04,CDLBELTHOLD,100
2024-03-04,CDLLONGLINE,100
2024-03-05,CDLSPINNINGTOP,-100
2024-03-06,CDLENGULFING,100
2024-03-06,CDLCLOSINGMARUBOZU,100
2024-03-07,CDLHIGHWAVE,100
2024-03-07,CDLLONGLEGGEDDOJI,100
2024-03-07,CDLDOJI,100
2024-03-07,CDL3OUTSIDE,100
2024-03-07,CDLRICKSHAWMAN,100
2024-03-07,CDLSPINNINGTOP,100
2024-03-07,CDLDOJISTAR,-100
2024-03-08,CDLHIGHWAVE,100
2024-03-08,CDLLONGLEGGEDDOJI,100
2024-03-08,CDLSPINNINGTOP,100
2024-03-08,CDLDOJI,100
2024-03-08,CDLRICKSHAWMAN,100
2024-03-11,CDLSPINNINGTOP,100
2024-03-11,CDLHIGHWAVE,100
2024-03-13,CDLHIKKAKE,-100
2024-03-13,CDLBELTHOLD,100
2024-03-13,CDLLONGLINE,100
2024-03-14,CDLLONGLINE,-100
2024-03-14,CDLCLOSINGMARUBOZU,-100
2024-03-14,CDLMARUBOZU,-100
2024-03-14,CDLHIKKAKE,-200
2024-03-14,CDLBELTHOLD,-100
2024-03-15,CDLHAMMER,100
2024-03-15,CDLTAKURI,100
2024-03-15,CDLDOJI,100
2024-03-15,CDLDRAGONFLYDOJI,100
2024-03-15,CDLLONGLEGGEDDOJI,100
2024-03-19,CDLDOJI,100
2024-03-19,CDLSHOOTINGSTAR,-100
2024-03-19,CDLLONGLEGGEDDOJI,100
2024-03-19,CDLGRAVESTONEDOJI,100
2024-03-21,CDLSHORTLINE,-100
